-1,1,0.683593690395355,1.36718738079071,171.205383300781,151.868087768555,0.593058407306671,1.2638738155365,4.18563222885132,1.90114057064056,0.593058407306671,1.12748742103577,2.04877758026123,0,-1
-1,-1,0.683593690395355,1.36718738079071,171.588592529297,155.755889892578,0.593058407306671,0.849993884563446,1.87158048152924,1.90114057064056,0.849993884563446,1.61595785617828,2.03512263298035,0,-1
-1,-1,0.683593690395355,1.36718738079071,172.049255371094,158.973770141602,0.593058407306671,0.849993884563446,1.0656943321228,1.90114057064056,0.849993884563446,1.61595785617828,2.02478241920471,0,-1
-1,-1,0.683593690395355,1.36718738079071,172.657302856445,161.580810546875,0.593058407306671,0.849993884563446,-0.960015416145325,1.90114057064056,0.849993884563446,1.61595785617828,2.01716542243958,0,-1
-1,-1,0.683593690395355,1.36718738079071,173.233688354492,163.529724121094,0.593058407306671,0.849993884563446,-1.4494241476059,1.90114057064056,0.849993884563446,1.61595785617828,2.01163983345032,0,-1
-1,-1,0.683593690395355,1.36718738079071,173.693435668945,165.0947265625,0.593058407306671,0.849993884563446,-1.31670689582825,1.90114057064056,0.849993884563446,1.61595785617828,2.00763821601868,0,-1
-1,-1,0.683593690395355,1.36718738079071,174.094024658203,166.414733886719,0.593058407306671,0.849993884563446,-1.55582547187805,1.90114057064056,0.849993884563446,1.61595785617828,2.00488519668579,0,-1
1,-1,0.683593690395355,1.36718738079071,174.595397949219,167.826553344727,0.593058407306671,0.849993884563446,-2.60338759422302,2.10526323318481,0.849993884563446,1.78946089744568,2.00298762321472,0,0
1,-1,0.683593690395355,1.36718738079071,174.417846679688,169.087966918945,0.593058407306671,0.849993884563446,-1.85762107372284,2.10526323318481,0.849993884563446,1.78946089744568,2.00210881233215,1,0
1,-1,0.683593690395355,1.36718738079071,172.704116821289,170.112197875977,0.593058407306671,0.849993884563446,-0.948532283306122,2.10526323318481,0.849993884563446,1.78946089744568,2.00547289848328,1,0
1,-1,0.683593690395355,1.36718738079071,168.700592041016,170.84977722168,0.593058407306671,0.849993884563446,-1.38888967037201,2.10526323318481,0.849993884563446,1.78946089744568,2.01627993583679,1,0
1,-1,0.683593690395355,1.36718738079071,163.020538330078,170.603881835938,0.593058407306671,0.849993884563446,-6.40134906768799,2.10526323318481,0.849993884563446,1.78946089744568,2.03220200538635,1,0
1,-1,0.683593690395355,1.36718738079071,156.639572143555,170.112197875977,0.593058407306671,0.849993884563446,-11.4091749191284,2.10526323318481,0.849993884563446,1.78946089744568,2.0471363067627,1,0
1,-1,0.683593690395355,1.36718738079071,151.937622070313,170.006240844727,0.593058407306671,0.849993884563446,-12.6045436859131,2.10526323318481,0.849993884563446,1.78946089744568,2.05679988861084,1,0
1,-1,0.683593690395355,1.36718738079071,148.319091796875,170.054000854492,0.593058407306671,0.849993884563446,-13.6381540298462,2.10526323318481,0.849993884563446,1.78946089744568,2.06430792808533,1,0
1,-1,0.683593690395355,1.36718738079071,145.611267089844,170.161056518555,0.593058407306671,0.849993884563446,-14.2719917297363,2.10526323318481,0.849993884563446,1.78946089744568,2.06978106498718,1,0
1,-1,0.683593690395355,1.36718738079071,143.597351074219,170.273254394531,0.593058407306671,0.849993884563446,-15.5239725112915,2.10526323318481,0.849993884563446,1.78946089744568,2.07462048530579,1,0
1,-1,0.683593690395355,1.36718738079071,142.886779785156,170.342727661133,0.593058407306671,0.849993884563446,-17.012020111084,2.10526323318481,0.849993884563446,1.78946089744568,2.07579731941223,-1,0
1,-1,0.683593690395355,1.36718738079071,142.980819702148,170.472579956055,0.593058407306671,0.849993884563446,-16.3465232849121,2.10526323318481,0.849993884563446,1.78946089744568,2.07352948188782,-1,0
1,-1,0.683593690395355,1.36718738079071,147.885314941406,171.212005615234,0.593058407306671,0.849993884563446,-11.9417886734009,2.10526323318481,0.849993884563446,1.78946089744568,2.0542688369751,-1,0
1,-1,0.683593690395355,1.36718738079071,152.687286376953,171.824645996094,0.593058407306671,0.849993884563446,-10.051383972168,2.10526323318481,0.849993884563446,1.78946089744568,2.03660535812378,-1,0
1,-1,0.683593690395355,1.36718738079071,157.427124023438,172.484191894531,0.593058407306671,0.849993884563446,-1.3331013917923,2.10526323318481,0.849993884563446,1.78946089744568,2.02319884300232,-1,0
1,-1,0.683593690395355,1.36718738079071,161.731216430664,172.955184936523,0.593058407306671,0.849993884563446,-1.6203955411911,2.10526323318481,0.849993884563446,1.78946089744568,2.01363348960876,-1,0
1,-1,0.683593690395355,1.36718738079071,164.778411865234,173.554153442383,0.593058407306671,0.849993884563446,3.53418707847595,2.10526323318481,0.849993884563446,1.78946089744568,2.00701189041138,-1,0
-1,-1,0.911458313465118,1.36718738079071,165.166656494141,172.852432250977,0.513378500938416,0.849993884563446,1.3794173002243,2.10526323318481,0.513378500938416,1.0807968378067,2.00307512283325,-1,0
-1,-1,0.911458313465118,1.36718738079071,164.466064453125,170.588256835938,0.513378500938416,0.849993884563446,0.251788288354874,2.10526323318481,0.513378500938416,1.0807968378067,2.00135183334351,-1,0
-1,-1,0.911458313465118,1.36718738079071,164.130920410156,168.689743041992,0.513378500938416,0.849993884563446,-0.551074385643005,2.10526323318481,0.513378500938416,1.0807968378067,2.00098657608032,-1,0
-1,0,0.911458313465118,1.36718738079071,163.884262084961,166.426300048828,0.513378500938416,0.849993884563446,-2.06345796585083,2.10526323318481,0.513378500938416,1.0807968378067,2.0027379989624,-1,0
-1,1,0.911458313465118,1.36718738079071,164.017776489258,162.777099609375,0.513378500938416,0.849993884563446,-2.43750953674316,2.04498982429504,0.513378500938416,1.0498538017273,2.00917148590088,-1,0
-1,1,0.911458313465118,1.36718738079071,164.325012207031,159.866744995117,0.513378500938416,0.849993884563446,-2.83724570274353,2.04498982429504,0.513378500938416,1.0498538017273,2.01445484161377,0,0
-1,1,0.911458313465118,1.36718738079071,165.840805053711,159.106033325195,0.513378500938416,0.849993884563446,2.26675891876221,2.04498982429504,0.513378500938416,1.0498538017273,2.02198576927185,0,1
-1,1,0.911458313465118,1.36718738079071,167.041748046875,157.750183105469,0.513378500938416,0.849993884563446,4.91394329071045,2.04498982429504,0.513378500938416,1.0498538017273,2.03202390670776,0,1
-1,1,0.911458313465118,1.36718738079071,167.971618652344,156.261535644531,0.513378500938416,0.849993884563446,5.95479822158814,2.04498982429504,0.513378500938416,1.0498538017273,2.04048681259155,0,1
-1,1,0.911458313465118,1.36718738079071,168.72087097168,155.285736083984,0.513378500938416,0.849993884563446,6.88996839523315,2.04498982429504,0.513378500938416,1.0498538017273,2.04569315910339,0,1
-1,1,0.911458313465118,1.36718738079071,169.280364990234,154.904647827148,0.513378500938416,0.849993884563446,7.43460988998413,2.04498982429504,0.513378500938416,1.0498538017273,2.04763460159302,0,1
-1,1,0.911458313465118,1.36718738079071,169.751388549805,154.785049438477,0.513378500938416,0.849993884563446,7.51742029190064,2.04498982429504,0.513378500938416,1.0498538017273,2.04798460006714,0,-1
-1,1,0.911458313465118,1.36718738079071,170.132965087891,154.90998840332,0.513378500938416,0.849993884563446,7.98627805709839,2.04498982429504,0.513378500938416,1.0498538017273,2.04749917984009,0,-1
-1,1,0.911458313465118,1.36718738079071,170.451614379883,155.072235107422,0.513378500938416,0.849993884563446,7.73278999328613,2.04498982429504,0.513378500938416,1.0498538017273,2.04666519165039,0,-1
-1,1,0.911458313465118,1.36718738079071,170.742874145508,154.913650512695,0.513378500938416,0.849993884563446,7.37033081054688,2.04498982429504,0.513378500938416,1.0498538017273,2.04769945144653,0,-1
-1,1,0.911458313465118,1.36718738079071,170.947555541992,153.855453491211,0.513378500938416,0.849993884563446,7.28879165649414,2.04498982429504,0.513378500938416,1.0498538017273,2.05332040786743,0,-1
-1,1,0.911458313465118,1.36718738079071,171.164123535156,153.337982177734,0.513378500938416,0.849993884563446,6.53059768676758,2.04498982429504,0.513378500938416,1.0498538017273,2.05576276779175,0,-1
-1,1,0.911458313465118,1.36718738079071,171.51594543457,153.547256469727,0.513378500938416,0.849993884563446,6.05139017105103,2.04498982429504,0.513378500938416,1.0498538017273,2.05632162094116,0,-1
-1,1,0.911458313465118,1.36718738079071,171.664596557617,155.006713867188,0.513378500938416,0.849993884563446,2.73423337936401,2.04498982429504,0.513378500938416,1.0498538017273,2.05096077919006,0,-1
-1,1,0.911458313465118,1.36718738079071,171.536361694336,157.087127685547,0.513378500938416,0.849993884563446,0.527118682861328,2.04498982429504,0.513378500938416,1.0498538017273,2.04019737243652,0,-1
-1,-1,0.911458313465118,0.911458313465118,171.616500854492,159.142807006836,0.513378500938416,0.733649969100952,-1.26964545249939,2.04498982429504,0.733649969100952,1.50030672550201,2.03048849105835,0,-1
-1,-1,0.911458313465118,0.911458313465118,171.796615600586,161.175659179688,0.513378500938416,0.733649969100952,-1.02717268466949,2.04498982429504,0.733649969100952,1.50030672550201,2.02356052398682,0,-1
-1,-1,0.911458313465118,0.911458313465118,171.997589111328,162.954132080078,0.513378500938416,0.733649969100952,-1.16146397590637,2.04498982429504,0.733649969100952,1.50030672550201,2.017991065979,0,-1
-1,-1,0.911458313465118,0.911458313465118,172.283309936523,164.535995483398,0.513378500938416,0.733649969100952,-1.65493035316467,2.04498982429504,0.733649969100952,1.50030672550201,2.01397800445557,0,-1
-1,-1,0.911458313465118,0.911458313465118,172.85627746582,166.009979248047,0.513378500938416,0.733649969100952,-0.871779143810272,2.04498982429504,0.733649969100952,1.50030672550201,2.00979018211365,0,-1
1,-1,0.911458313465118,0.911458313465118,173.31396484375,167.144790649414,0.513378500938416,0.733649969100952,-0.846035361289978,2.10970449447632,0.733649969100952,1.54778468608856,2.00667929649353,0,0
1,-1,0.911458313465118,0.911458313465118,173.750061035156,168.103363037109,0.513378500938416,0.733649969100952,-1.09485805034637,2.10970449447632,0.733649969100952,1.54778468608856,2.00371813774109,0,0
1,-1,0.911458313465118,0.911458313465118,173.865158081055,169.250244140625,0.513378500938416,0.733649969100952,0.890434086322784,2.10970449447632,0.733649969100952,1.54778468608856,2.00126028060913,0,0
1,-1,0.911458313465118,0.911458313465118,172.295669555664,170.366409301758,0.513378500938416,0.733649969100952,2.18059062957764,2.10970449447632,0.733649969100952,1.54778468608856,2.00311684608459,1,0
1,-1,0.911458313465118,0.911458313465118,169.342514038086,171.308471679688,0.513378500938416,0.733649969100952,1.65575802326202,2.10970449447632,0.733649969100952,1.54778468608856,2.0103223323822,1,0
1,-1,0.911458313465118,0.911458313465118,165.520080566406,172.098968505859,0.513378500938416,0.733649969100952,0.710242927074432,2.10970449447632,0.733649969100952,1.54778468608856,2.02183723449707,1,0
1,-1,0.911458313465118,0.911458313465118,161.955963134766,172.608276367188,0.513378500938416,0.733649969100952,-1.27594900131226,2.10970449447632,0.733649969100952,1.54778468608856,2.02746248245239,1,0
1,-1,0.911458313465118,0.911458313465118,158.740615844727,173.061325073242,0.513378500938416,0.733649969100952,-2.06970858573914,2.10970449447632,0.733649969100952,1.54778468608856,2.03094029426575,1,0
1,-1,0.911458313465118,0.911458313465118,156.397827148438,173.384887695313,0.513378500938416,0.733649969100952,-4.73594474792481,2.10970449447632,0.733649969100952,1.54778468608856,2.03205347061157,1,0
1,-1,0.911458313465118,0.911458313465118,154.27734375,173.574920654297,0.513378500938416,0.733649969100952,-6.09901905059814,2.10970449447632,0.733649969100952,1.54778468608856,2.03414916992188,1,0
1,-1,0.911458313465118,0.911458313465118,152.5146484375,173.628875732422,0.513378500938416,0.733649969100952,-6.83770275115967,2.10970449447632,0.733649969100952,1.54778468608856,2.03619956970215,-1,0
1,-1,0.911458313465118,0.911458313465118,151.344329833984,173.654235839844,0.513378500938416,0.733649969100952,-7.72237634658814,2.10970449447632,0.733649969100952,1.54778468608856,2.0379159450531,-1,0
1,-1,0.911458313465118,0.911458313465118,152.537689208984,173.684509277344,0.513378500938416,0.733649969100952,-10.0585041046143,2.10970449447632,0.733649969100952,1.54778468608856,2.03403425216675,-1,0
1,-1,0.911458313465118,0.911458313465118,155.828979492188,173.751571655273,0.513378500938416,0.733649969100952,-9.62465476989746,2.10970449447632,0.733649969100952,1.54778468608856,2.02631425857544,-1,0
1,-1,0.911458313465118,0.911458313465118,158.999862670898,174.066528320313,0.513378500938416,0.733649969100952,-7.03154373168945,2.10970449447632,0.733649969100952,1.54778468608856,2.01854491233826,-1,0
1,-1,0.911458313465118,0.911458313465118,162.086410522461,174.592407226563,0.513378500938416,0.733649969100952,-3.55032682418823,2.10970449447632,0.733649969100952,1.54778468608856,2.01192831993103,-1,0
1,-1,0.911458313465118,0.911458313465118,165.121612548828,175.127883911133,0.513378500938416,0.733649969100952,-2.32153034210205,2.10970449447632,0.733649969100952,1.54778468608856,2.00737905502319,-1,0
-1,-1,1.36718738079071,0.911458313465118,167.728103637695,175.575164794922,0.426514893770218,0.733649969100952,-2.24402260780334,2.10970449447632,0.426514893770218,0.899820387363434,2.00373768806458,-1,0
-1,-1,1.36718738079071,0.911458313465118,170.062606811523,176.198135375977,0.426514893770218,0.733649969100952,-2.02651643753052,2.10970449447632,0.426514893770218,0.899820387363434,2.00150585174561,-1,0
-1,0,1.36718738079071,0.911458313465118,171.195678710938,176.435653686523,0.426514893770218,0.733649969100952,-0.237388268113136,2.10970449447632,0.426514893770218,0.899820387363434,1.99995052814484,-1,0
-1,0,1.36718738079071,0.911458313465118,170.918441772461,175.432708740234,0.426514893770218,0.733649969100952,-0.970959782600403,2.10970449447632,0.426514893770218,0.899820387363434,1.99922931194305,-1,0
-1,0,1.36718738079071,0.911458313465118,170.317153930664,174.191970825195,0.426514893770218,0.733649969100952,-0.883595407009125,2.10970449447632,0.426514893770218,0.899820387363434,1.99942886829376,-1,0
-1,0,1.36718738079071,0.911458313465118,169.033889770508,172.152694702148,0.426514893770218,0.733649969100952,-1.16650748252869,2.10970449447632,0.426514893770218,0.899820387363434,2.00062465667725,-1,0
-1,0,1.36718738079071,0.911458313465118,168.20393371582,170.240905761719,0.426514893770218,0.733649969100952,-1.21530914306641,2.10970449447632,0.426514893770218,0.899820387363434,2.00321912765503,0,0
-1,0,1.36718738079071,0.911458313465118,167.774398803711,168.460388183594,0.426514893770218,0.733649969100952,-1.45306503772736,2.10970449447632,0.426514893770218,0.899820387363434,2.00702953338623,0,0
-1,0,1.36718738079071,0.911458313465118,167.688201904297,165.954315185547,0.426514893770218,0.733649969100952,-0.0884693264961243,2.10970449447632,0.426514893770218,0.899820387363434,2.01298594474793,0,0
-1,0,1.36718738079071,0.911458313465118,167.999053955078,163.998245239258,0.426514893770218,0.733649969100952,2.31037497520447,2.10970449447632,0.426514893770218,0.899820387363434,2.01949787139893,0,0
-1,0,1.36718738079071,0.911458313465118,168.340408325195,160.470718383789,0.426514893770218,0.733649969100952,3.59929299354553,2.10970449447632,0.426514893770218,0.899820387363434,2.033043384552,0,1
-1,1,1.36718738079071,0.911458313465118,168.741806030273,157.068130493164,0.426514893770218,0.733649969100952,4.00394105911255,1.71821296215057,0.426514893770218,0.732843399047852,2.04632711410522,0,1
-1,1,1.36718738079071,0.911458313465118,169.104278564453,154.196563720703,0.426514893770218,0.733649969100952,5.67226076126099,1.71821296215057,0.426514893770218,0.732843399047852,2.05695533752441,0,1
-1,1,1.36718738079071,0.911458313465118,169.468536376953,151.364868164063,0.426514893770218,0.733649969100952,7.29917526245117,1.71821296215057,0.426514893770218,0.732843399047852,2.06825685501099,0,1
-1,1,1.36718738079071,0.911458313465118,169.772720336914,150.122207641602,0.426514893770218,0.733649969100952,7.91616439819336,1.71821296215057,0.426514893770218,0.732843399047852,2.07200479507446,0,1
-1,1,1.36718738079071,0.911458313465118,170.042343139648,149.563766479492,0.426514893770218,0.733649969100952,8.32949352264404,1.71821296215057,0.426514893770218,0.732843399047852,2.07269358634949,0,1
-1,1,1.36718738079071,0.911458313465118,170.26741027832,149.672790527344,0.426514893770218,0.733649969100952,8.98955059051514,1.71821296215057,0.426514893770218,0.732843399047852,2.07164716720581,0,-1
-1,1,1.36718738079071,0.911458313465118,170.459747314453,150.258483886719,0.426514893770218,0.733649969100952,8.17894172668457,1.71821296215057,0.426514893770218,0.732843399047852,2.06914186477661,0,-1
-1,1,1.36718738079071,0.911458313465118,170.658462524414,150.752685546875,0.426514893770218,0.733649969100952,7.08723068237305,1.71821296215057,0.426514893770218,0.732843399047852,2.06696200370789,0,-1
-1,1,1.36718738079071,0.911458313465118,170.923248291016,151.24543762207,0.426514893770218,0.733649969100952,6.03669738769531,1.71821296215057,0.426514893770218,0.732843399047852,2.06528496742249,0,-1
-1,1,1.36718738079071,0.911458313465118,171.663497924805,154.721939086914,0.426514893770218,0.733649969100952,4.95882987976074,1.71821296215057,0.426514893770218,0.732843399047852,2.05520534515381,0,-1
-1,1,1.36718738079071,0.911458313465118,172.589065551758,158.105422973633,0.426514893770218,0.733649969100952,4.30334091186523,1.71821296215057,0.426514893770218,0.732843399047852,2.04463243484497,0,-1
-1,1,1.36718738079071,0.911458313465118,173.525695800781,160.957748413086,0.426514893770218,0.733649969100952,2.49017882347107,1.71821296215057,0.426514893770218,0.732843399047852,2.03546833992004,0,-1
-1,1,1.36718738079071,0.911458313465118,174.251968383789,162.970565795898,0.426514893770218,0.733649969100952,-3.23930239677429,1.71821296215057,0.426514893770218,0.732843399047852,2.02712821960449,0,-1
-1,-1,1.36718738079071,0.911458313465118,174.332061767578,164.114120483398,0.426514893770218,0.558053314685822,-5.4454288482666,1.71821296215057,0.558053314685822,0.95885443687439,2.01970672607422,0,-1
0,-1,1.36718738079071,0.911458313465118,174.027984619141,164.665893554688,0.426514893770218,0.558053314685822,-6.43077898025513,1.71821296215057,0.558053314685822,0.95885443687439,2.01440453529358,0,-1
0,-1,1.36718738079071,0.911458313465118,173.673858642578,165.184020996094,0.426514893770218,0.558053314685822,-5.50626850128174,1.71821296215057,0.558053314685822,0.95885443687439,2.01100659370422,0,-1
0,-1,1.36718738079071,0.911458313465118,173.209686279297,165.440643310547,0.426514893770218,0.558053314685822,-5.91287708282471,1.71821296215057,0.558053314685822,0.95885443687439,2.00837421417236,0,-1
0,-1,1.36718738079071,0.911458313465118,172.558013916016,165.718246459961,0.426514893770218,0.558053314685822,-3.75483679771423,1.71821296215057,0.558053314685822,0.95885443687439,2.00743937492371,0,0
